DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE16_INBLD,0317799,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,351,351,-114.17,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE18_INBLD,0317800,0,0,NaN,NaN,0,0,NaN,0.93,2.1,0,99.88,2.52,0.02,0.01,4.18,NaN,2.57,4.78,0,0,7.42,2.89,0,0,100,4.18,NaN,0.66,0,1.57,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,397,397,-116.1,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_SJT02,0317977,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,59,59,-103.94,0.79
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_VP04,3317249,0,1,0,6.52,0,1,0,0.32,0.01,2,100,32.15,0.13,0.05,5.58,NaN,1.63,0.05,3,46,2.54,1.56,1,1,50,5.58,NaN,0.3,0.3,0.01,NaN,NaN,NaN,0,0,NaN,NaN,5.58,NaN,NaN,NaN,0.3,0.01,32.15,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,97.67,43,42,-106,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_WWDC_TEMP,0317904,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_AQUA_VIEW,0317295,0,1826,0,0.61,98,1830,5.36,35508.12,1608.22,84,99.25,7.07,26.44,19.71,128.75,2.7,83.41,11.26,58432,9617542,284064.95,3405.8,1826,1826,100,129.01,4.2,34675.55,31494.89,1611.69,121.12,3.62,0,20212.58,743.89,6.38,3.08,134.34,5.38,0,0,11216.93,618.11,9.62,2.18,45,7.5,12,33,912,0,912,58.29,46.16,-42.86,-3,7,0,0,10,1,0,0,10,NaN,0.06,0.13,6.19,16.75,0,0,1,1.31,NaN,35.34,5235,1850,-115.48,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_AROMAS,0317786,0,922,0,1.7,3,917,0.33,14400.26,943.5,43,99.22,5.55,13.81,7.35,227.62,4.4,90.65,12.65,39646,2332660,115202.1,1270.87,922,922,100,227.56,0.33,14183.58,12851.93,943.44,248.77,0.17,0,11213.77,411.23,5.16,2.11,148.93,0.61,0,0,1631.34,85.29,10.42,1.59,34,5.67,10,1,591,0,594,79.06,43.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.75,2487,889,-115.5,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_AUGUSTINE_PARK,0317782,1,2907,0.03,0.58,100,3025,3.31,44020.73,3546.75,116,99.18,5.37,35.73,22.92,155.21,5.53,88.93,18.39,256425,44264889,352165.81,3960.02,2907,2906,42.86,155.69,3.31,41988.9,26370.35,3545.58,134.39,2.33,0,18115.5,1184.26,6.85,5.49,118.69,4.32,0.04,0.07,8187.92,926.83,8.33,2.38,70,11.67,17,36,1542,0,1534,43.14,33.4,0,0,7,0,0,10,1,0,0,10,11.11,16.91,0.06,499.32,34.32,0,0,1,2.46,NaN,34.17,15144,5175,-115.47,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BAYSHORE_LAS_PLUMAS,0317439,5,3792,0.13,3.3,29,3809,0.76,54515.09,5002.64,151,99.03,6.4,48.98,32.51,144.4,3.58,77.63,18.91,3624908,109706352,436120.75,5617.95,3792,3787,50,144.68,0.76,51544.96,37902.45,4994.45,134.79,0.11,0,17714.67,1405.79,6.53,3.32,121.38,1.4,0.03,0.26,20120.25,1632.36,8.41,2.27,91,15.17,25,2,1882,0,1887,34.37,28.15,0,0,40,0,0,51,2,0,0,51,0,14.92,0.21,211.28,25.57,0,0,2,2.88,NaN,37.86,28012,10605,-114.2,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BENTON_OAK,0317138,5,1851,0.27,8.79,75,1814,4.13,35041.77,2697.65,93,99.11,6.49,37.28,23.8,107.57,3.26,68.17,13.4,1437935,16364691,280334.15,4112.26,1851,1846,66.67,107.51,4.47,33096.93,23100.23,2696.17,143.18,0.24,0,13453.31,872.2,4.35,3.32,72.39,10.53,0.13,0.49,9563.9,689.63,13.14,1.87,55,9.17,13,2,842,0,835,40.65,32.35,0,0,5,0,0,7,1,0,0,7,0,0.25,0,170.11,NaN,0,0,1,2.11,NaN,40.21,8086,3251,-115.49,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BEN_LOMOND,0317290,1,1540,0.06,1.56,8,1526,0.52,11784.21,1011.54,60,99.7,5.86,16.8,8.67,100.44,3.39,62.96,11.15,122046,7826280,94273.65,1497.28,1540,1539,100,100.49,0.52,11462.39,5891.59,1010.49,257.06,0.1,0,1690.86,152.55,2.87,2.12,80.3,1.47,0,0.2,4192.65,358.74,11.52,1.53,35,5.83,13,1,1050,0,1052,14.75,15.1,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,2,NaN,39.83,5006,1994,-115.44,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BIRD_FULLER,0317420,0,3939,0,0.99,45,3696,1.22,43175.99,3936.6,149,97.62,7.15,41.23,26.94,97.04,2.43,74.2,17.68,815373,82462965,345407.89,4655.34,3939,3939,100,97.14,1.22,39544.84,34085.37,3949.67,135.7,0.44,0,13289.71,912.94,3.84,1.81,81.65,1.81,1.18,0,20663.75,1579.78,9.28,1.3,57,9.5,23,7,1592,0,1595,33.61,23.11,0,0,20,0,0,30,2,0,0,30,0,25.67,1.39,233.71,9.3,0,0,2,3.26,0,28.04,20728,5812,-115.08,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0317014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0319014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_KOOSER,0317046,1,2219,0.05,4.52,40,2164,1.85,33253.78,2448.54,92,99.21,5.77,34.02,19.57,140.05,2.28,78.68,13.33,1037265,22924489,266030.21,3381.02,2219,2218,50,140.13,2.34,29369,21884.78,2447.05,142.58,0.58,0,12192.67,959.67,4.9,4.9,108.46,3.21,0.09,0.09,9642.43,1201.28,8.58,1.6,42,7,10,3,517,0,513,41.52,39.22,-100,-2,2,0,0,4,1,0,0,4,NaN,3.27,0,263,NaN,0,0,1,1.19,NaN,27.51,9868,2715,-115.45,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_UNION,0317041,0,3673,0,3.04,29,3579,0.81,89370.78,8684.2,201,99.13,5.68,60.78,43.72,107.54,3.03,94.63,26.46,1946690,64075485,714966.27,7555.57,3673,3673,50,107.77,0.7,83491.43,67353.45,8659.11,151.5,0.22,0,51687.26,6035.08,4.6,3.54,63.86,1.34,8.22,0,15484.31,1502.23,11.44,1.62,120,20,36,3,1373,0,1375,61.91,69.7,-11.11,-5,45,0,0,58,2,0,0,58,0,1.33,0.56,1.43,3.15,0,0,2,2.29,NaN,38.83,16915,6568,-114.44,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BLUE_HILLS,0317148,1,2197,0.05,6.35,39,2231,1.75,24881.68,2061.88,102,98.87,3.95,25.61,15.69,182.47,2.37,73.43,14.91,1915474,30182386,199053.45,2710.91,2197,2196,50,186,1.75,16956.33,17673.5,1678.01,197.69,1.26,0.11,9542.59,920.68,3.56,2.46,149.11,2.11,0.44,0,4210.14,359.14,6.69,1.52,74,12.33,32,12,950,1,951,56.28,54.87,0,0,11,0,0,16,2,0,0,16,0,0.21,0.16,1.04,2.93,0,0,2,1.94,NaN,52.84,12872,6801,-115.84,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BOLLINGER_AND_MILLER,0317479,3,1113,0.27,3.53,7,1059,0.66,27890.82,2155.37,92,99.83,4.35,36.33,19.23,200.53,2.28,67.14,10.99,186273,5276733,223126.59,3323.4,1113,1110,50,200.69,0.66,26385.38,23932.54,2152.47,190.1,0.56,0,18552.78,1582.58,3.87,2.44,206.38,0.77,1.74,0.52,5337.54,335.25,7.28,1.47,52,8.67,14,3,537,0,537,70.31,73.52,0,0,4,0,0,4,1,0,0,4,0,0.08,0,13.32,NaN,0,0,1,1.97,NaN,33.38,4586,1531,-115.47,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BOLSA_KNOLLS,0317810,1,4720,0.02,3.03,114,4663,2.44,104547.9,7986.96,205,99.27,7.16,61.13,46.42,102.23,2.2,104.26,24.2,6173143,203724640,836383.2,8022.12,4720,4719,100,102.16,2.03,102061.8,66096.04,7989.74,131.18,0,0,26749.46,3294,4.6,2.77,74.48,3.77,0.12,0.09,39242.85,2641.89,12.75,1.28,87,14.5,27,0,911,0,913,26.21,41.23,-100,-3,3,0,0,12,1,0,0,12,0,0.49,0,NaN,NaN,0,0,1,1.14,0,48.75,41863,20409,-114.93,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA,0317309,0,2109,0,3.92,29,2058,1.41,94970.69,7074.27,112,99.3,4.53,46.99,35.93,136.5,5.42,122.38,27.88,1377177,35129613,759765.54,6208.07,2109,2109,100,136.68,1.61,92651.16,45207.07,7074.98,181.82,0.23,0,26109.66,2887.91,2.14,5.52,78.75,2.25,0,0,18954.57,1839.96,10.59,3.97,38,6.33,10,1,431,0,428,28.18,40.82,-83.33,-5,6,0,0,19,2,0,0,19,0,43.99,0,67.39,NaN,0,0,2,1.03,0,33.4,16004,5346,-115,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA_PLAZA,0317841,1,2424,0.04,4.64,66,2415,2.73,59764.2,7967.99,97,99.16,4.49,40.2,28.71,146.61,7.95,96.39,36.71,1537735,33131232,478113.57,4960.29,2424,2423,100,146.61,2.82,58357.7,28719.9,7992.21,173.89,2.65,0,15730.87,3730.45,2.43,24.49,91.36,3.01,0,0,12949.33,2057.26,10.46,3.81,44,7.33,10,24,906,0,902,26.96,46.68,-100,-2,2,0,0,11,1,0,0,11,0,0.08,0.39,NaN,16.4,0,0,1,1.53,NaN,23.64,13039,3082,-114.81,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BOULDER_CREEK,0317255,6,2358,0.25,5.08,125,2363,5.29,32375.44,1886.8,79,98.83,4.95,27.1,14.08,134.39,1.61,106.42,12.89,861636,16954020,259003.54,2433.87,2358,2352,100,134.26,5.59,31626.37,22957.01,1886.39,167.31,0.76,0,16246.26,1094.64,4.21,1.31,74.34,14.53,1.28,0.63,6657.62,408.55,9.75,1.29,51,8.5,27,9,1184,0,1183,51.37,58.03,-100,-1,1,0,0,2,1,0,0,2,0,204.64,0,397.13,NaN,0,0,1,3,NaN,58.14,6842,3978,-114.39,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BURROWS_MCCOY,0317027,1,1304,0.08,4.9,10,1218,0.82,35170.87,2351.52,77,99.34,4.68,32.5,20.09,116.64,3.63,81.05,13.4,589051,12017664,281366.92,3471.39,1304,1303,50,117.02,0.82,32922.81,21116.01,2348.3,179.12,0.73,0,13497.74,1269.96,3.25,4.37,77.58,0.89,0.1,0.13,7583.76,626.94,11.44,2.15,41,6.83,9,4,545,0,554,41,54.08,0,0,7,0,0,11,2,0,0,11,0,2.69,0,3.31,NaN,0,0,2,2.14,0,44.78,8771,3928,-115.26,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_BUTTERFIELD_BLVD_DIGITAL,0317239,0,223,0,5,4,219,1.83,4454.49,846.5,28,99.7,7.95,13.43,4.5,106.16,2.06,45.88,11.67,20293,405637,35635.96,776.8,223,223,100,115.77,1.83,3202.7,4063.79,604.88,234.7,0,0,1810.12,438.01,4.67,3.46,53.62,2.5,0,0,1260.02,158.41,13.8,1.26,10,1.67,6,0,59,0,59,56.52,72.41,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.99,1728,501,-115.93,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_KOOSER_SC1,0317541,0,984,0,1.28,2,930,0.22,17421.38,1173.15,47,99.53,6.43,29.53,21.04,69.46,2.66,57.5,11.04,67896,5310648,139371.02,2423.92,984,984,50,69.5,0.22,16830.29,13400.72,1163.48,55.73,0,0,9810.4,579.22,6.97,1.9,89.86,0.44,0,0,3580.8,268.06,7.63,2.06,28,7,13,0,478,0,476,58.29,49.78,0,0,1,0,0,1,1,0,0,1,NaN,0.13,0,NaN,NaN,0,0,1,2.24,NaN,29.62,5328,1578,-115.31,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_UNION,0317413,0,902,0,2.19,5,856,0.58,19194.72,2023.22,58,99.36,4.61,23.01,14.02,126.52,4.34,63.37,16.28,116358,5303760,153557.73,2423.05,902,902,50,126.69,0.9,17402.24,13649.64,2027.15,286.42,0,0,9358.25,1393.46,1.82,8.61,70.34,1.6,0,0,4276.58,387.77,12.23,1.43,29,4.83,9,0,192,0,180,53.78,68.74,NaN,-1,0,0,0,4,1,0,0,4,0,0.13,0,NaN,NaN,NaN,0,1,1.48,NaN,35.75,5751,2056,-115.49,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAMPBELL,0317036,3,9366,0.03,3.79,220,9287,2.37,144724.32,9482.5,337,98.99,6.17,80.53,59.31,108.98,1.54,112.97,21.81,19716576,520225104,1157794.59,10248.66,9366,9363,50,109.13,2.37,134440.42,105140.59,9409.3,98.45,1.31,0.03,49836.25,2993.78,4.47,1.54,99.35,3.01,0.22,0.03,55003.83,4244.01,8.86,1.24,141,23.5,31,46,3500,1,3499,37.07,31.82,0,0,51,0,0,71,2,0,0,71,0,52.21,5.56,221.76,1.9,0,0,2,3.73,0,40.84,53456,21832,-114.27,0.01
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CANNERY_ROW,0317361,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA,0317274,2,5145,0.04,6.84,52,5039,1.03,83330.41,6161.49,189,99.23,15.65,19.72,32.53,56.37,2.23,72.98,16.54,9258564,135298065,666643.32,9134.34,5145,5143,100,57.76,1.03,56016.11,62228.45,4789.4,43.73,0.86,0,28897.52,2505.82,21.6,2.55,72.87,1.16,0.31,0.07,16164.78,957.44,14.12,1.18,101,11.22,24,19,2202,0,2198,51.59,52.32,0,0,10,0,0,10,1,0,0,10,0,1.48,0.55,68.37,3.76,0,0,1,1.49,NaN,38.73,24507,9492,-115.62,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA_RD_SOQUEL,0317296,3,1819,0.16,2.9,84,1747,4.81,33823.08,2967.44,81,99.04,7.69,10.31,13.02,79.95,2.41,73.98,15.22,710556,24527396,270584.65,3657.32,1819,1816,100,73.87,4.81,15151.59,21648.99,1562.33,113.48,5.77,0,4957.6,800.81,6.05,6,46.45,4.34,0.62,0.24,4962.5,414.1,12.5,1.21,33,3.67,11,33,572,0,587,32.72,51.26,0,0,5,0,0,6,1,0,0,6,0,0.26,0,27.65,NaN,0,0,1,1.28,NaN,46.12,13115,6048,-114.57,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_ALMADEN,0317033,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_MABURY,0317121,7,2954,0.24,0.87,349,2900,12.03,73174.41,21492.3,132,99.18,5.43,53.35,38.65,104.43,14.17,87.65,74.61,651686,74786418,585395.3,6678.62,2954,2947,50,104.44,12.47,70189.56,47408.77,21487.39,126.61,2.12,0,31014.59,4434.53,5.12,12.14,69.12,17.33,0.48,0.38,16266.62,1288.97,11.95,1.64,60,10,16,10,471,0,463,44.19,20.64,-133.33,-4,3,0,0,14,2,0,0,14,0,17.5,16.29,14.18,4.8,0,0,2,1.46,NaN,47.85,25156,12036,-114.89,0.01
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_QUIMBY,0317084,13,3281,0.4,4.27,96,3115,3.08,119845.18,10052.02,165,99.39,6.26,53.18,46.18,152.97,4.33,120.14,35,2683870,62896770,958761.4,7980.5,3281,3268,50,153.16,3.08,115781.02,93361.37,10052.64,241.8,2.6,0.73,73196.32,3092.88,5.87,4.71,75.64,3.53,0.09,0.11,20083.34,2055.71,10.68,2.85,82,13.67,26,39,1498,11,1513,63.22,30.77,0,0,19,0,0,31,2,0,0,31,0,8.97,0.52,347,0.29,0,0,2,1.38,0,41.31,18425,7611,-114.75,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_CYPRESS,0317397,0,2008,0,0.33,9,1953,0.46,31925.2,1878.97,96,99.69,13.11,30.84,16.38,146.48,1.71,90.24,11.28,52208,15879264,255401.59,2830.22,2008,2008,100,152.51,0.46,21998.63,28194.92,1182.57,225.67,0,0,3015.18,144.24,5.28,5,152.44,0.63,0.11,0,16902.64,872.11,15.23,1.4,21,3.5,7,0,524,0,526,13.71,12.2,0,0,11,0,0,10,1,0,0,10,0,0.02,0,NaN,NaN,0,0,1,1.5,0,17.2,7882,1356,-115.33,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_VALLEY,0317371,0,1363,0,3.41,2,1346,0.15,12949.7,582.66,35,99.49,7.3,17.29,10.43,122.15,1.39,86.25,9.36,124033,3639210,103597.58,1201.11,1363,1363,100,122.16,0.15,12651.11,12479.16,582.46,209.44,0.11,0,5953.11,241.37,1.77,2.76,114.71,0.21,0,0,6509.94,331.96,12.38,1.16,22,5.5,15,1,878,0,879,47.06,41.44,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.47,2579,889,-115.5,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CASA_DE_FRUTA,0317217,2,1654,0.12,4.52,65,1658,3.92,22274.45,964.3,60,99.2,3.85,22.58,15.75,128.48,1.81,65.48,7.91,600868,13281620,178195.58,2721.29,1654,1652,100,128.48,3.92,21709.12,20644.27,964.8,176.08,0.18,0,14221.93,385.4,1.75,3.95,101.05,5.83,0,0.18,6397.31,487.12,8.09,1.52,26,4.33,12,1,556,0,558,65.51,39.95,0,0,3,0,0,3,1,0,0,3,0,1.22,0,189.14,NaN,0,0,1,1.34,NaN,49.31,7676,3785,-115.69,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_EAST,0317303,6,4933,0.12,2.81,519,4968,10.45,39598.75,4210.8,127,98.81,5.24,44.06,25.99,93.83,2.59,70.53,17.7,4964632,176769122,316790.02,4491.42,4933,4927,100,93.65,13.36,38573.2,25949.9,4203.79,93.87,5.83,0,13099.18,2620.24,3.35,4.3,78.46,23.53,1.54,0.4,12818.54,887.34,10.59,0.99,81,13.5,25,83,1423,0,1414,33.96,62.33,-33.33,-1,3,0,0,13,1,0,0,13,0,8.93,0,387.88,NaN,0,0,1,3.73,NaN,64.09,34870,22347,-115.13,0
10/06/2025,07,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_WEST,0317304,1,1622,0.06,10.66,176,1582,11.13,26286.37,1412.83,65,99.35,5.85,24.88,15.33,113.96,2.2,79.39,10.52,3679872,34508050,210290.95,2648.95,1622,1621,100,114.16,9.92,25566.48,23881.45,1412.64,172.43,4.49,0,16021.05,727.48,3.09,2.96,79.67,11.85,0.28,0.11,7771.66,566.59,11.42,1.74,29,4.83,8,14,312,0,304,62.66,51.5,NaN,0,0,0,0,5,1,0,0,5,0,0.26,0,10.31,NaN,NaN,0,1,2,NaN,58.94,19018,11210,-115.59,0
