DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE16_INBLD,0317799,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,382,382,-114.17,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE18_INBLD,0317800,0,0,NaN,NaN,0,0,NaN,0.94,2.12,0,99.86,2.46,0.02,0.01,4.18,NaN,3,4.82,0,0,7.53,2.51,0,0,100,4.18,NaN,0.9,0,2.12,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,420,420,-116.1,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_SJT02,0317977,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,71,71,-103.95,0.66
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_VP04,3317249,0,0,NaN,NaN,0,0,NaN,0.34,0.01,1,100,35.26,0.14,0.06,2.83,NaN,1.69,0.05,0,0,2.75,1.63,0,0,50,2.83,NaN,0.32,0.32,0.01,NaN,NaN,NaN,0,0,NaN,NaN,2.83,NaN,NaN,NaN,0.32,0.01,35.26,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,55,55,-106,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_WWDC_TEMP,0317904,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_AQUA_VIEW,0317295,0,1014,0,0.86,20,1019,1.96,21766.99,582.62,46,99.85,5.08,19.14,17.6,107.85,2.19,57.27,5.64,24336,2846298,174135.96,3040.46,1014,1014,100,107.87,1.96,20968.88,19742.04,582.66,81.31,2.07,0,16959.55,373.14,4.61,1.01,255.75,0,0,0,2777.36,57.95,7.14,1.76,44,7.33,14,20,968,0,963,80.88,64.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.01,2783,863,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_AROMAS,0317786,0,907,0,1.27,1,912,0.11,9400.45,515.57,43,99.56,4.5,10.55,6.08,108.37,8.76,71.55,9.05,35373,2781769,75203.59,1051.08,907,907,100,111.11,0.11,4644.71,8853.27,244.09,151.84,0.13,0,4029.69,145.37,3.69,8.41,39.49,0,0,0,446.42,22.2,13.76,7.36,35,5.83,12,1,798,0,796,86.76,59.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.78,3028,1144,-115.36,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_AUGUSTINE_PARK,0317782,0,1386,0,0.93,15,1393,1.08,30172.62,1615.59,81,98.53,4.3,23.95,17.97,157.58,9.15,77.74,12.49,70686,7606368,241380.93,3104.86,1386,1386,42.86,157.52,1.08,29428.51,23124.55,1615.02,144.66,0.89,0,20796.34,1172.36,4.72,11.14,277.92,2.48,0,0,2243.02,111.39,8.58,1.89,63,10.5,17,11,1232,0,1233,70.67,72.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.89,5437,1571,-115.75,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BAYSHORE_LAS_PLUMAS,0317439,0,2598,0,3.45,15,2615,0.57,32658.38,7436.31,93,99.61,4.45,40.77,22.98,190.08,11.78,65.79,33.78,1002828,29048238,261267.04,3971.49,2598,2598,50,190.2,0.57,30359.24,22081.32,7433.99,156.12,0.22,0,14853.38,1371.2,4.5,6.53,216.06,3.17,0,0,7207.58,1018.15,8.32,7.69,74,12.33,19,5,2300,0,2269,48.93,18.44,0,0,7,0,0,9,1,0,0,9,0,0.04,0,NaN,NaN,0,0,1,1.35,0,43.73,10795,4721,-114.87,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BENTON_OAK,0317138,0,1709,0,4.33,11,1717,0.64,14459.09,1240.69,65,99.7,4.43,25.62,13.35,124.41,3.15,50.13,8.97,410160,9471278,115672.72,2307.3,1709,1709,66.67,124.24,0.64,13713.14,9507.91,1240.58,139.25,0.46,0,5924.87,542.27,4.55,2.31,67.79,1.18,0,0,3574.29,259.66,7.55,4.94,54,9,11,6,1294,0,1297,43.21,43.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.12,5302,1862,-115.49,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BEN_LOMOND,0317290,0,1203,0,3.06,19,1195,1.59,7436.45,253.48,38,99.87,3.19,9.09,5.91,160.72,1.91,58.25,5.17,155187,5065833,59491.56,1021.34,1203,1203,100,159.17,1.93,5553.57,5678.68,198.09,151.21,2.02,0,3887.71,133.73,3.57,1.6,181.3,1.1,0,0,380.12,11.43,3.63,2.45,32,5.33,13,16,792,0,791,70,67.51,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.55,4082,1696,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BIRD_FULLER,0317420,0,2246,0,0.39,6,2228,0.27,16005.06,2088.12,69,98.36,4.62,22.91,12.44,95.05,3.16,59.57,16.88,60642,15683818,128040.51,2149.43,2246,2246,100,95.12,0.27,14205.98,11671.85,2083.16,117.9,0.27,0,8213.64,1375.09,2.26,2.83,75.49,0.25,0.65,0,3417.58,207.2,7.76,1.05,53,8.83,25,5,1823,0,1838,57.82,66.01,0,0,11,0,0,10,2,0,0,10,NaN,1.98,0,269.3,NaN,0,0,2,2.51,NaN,32.16,6956,2237,-115.48,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0317014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0319014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_KOOSER,0317046,0,860,0,5.6,22,841,2.62,17611.19,1519.31,50,99.79,4.69,17.65,9.83,232.3,10.9,82.96,15.94,178880,3196620,140889.5,1698.33,860,860,50,232.79,2.62,17000.21,13492.34,1616.91,206.62,2.74,0,12854.89,672.79,5.39,8.18,158.36,2.16,0,0,592.06,42.43,5.41,0.45,40,6.67,11,18,656,0,673,75.62,41.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.52,3509,1141,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_UNION,0317041,0,1976,0,3.18,12,1953,0.61,44840.47,5856.96,132,99.33,4.96,46.3,30.97,185.82,5.7,67.04,23.43,497952,15655848,358723.77,5350.97,1976,1976,50,185.93,0.61,43384.15,37480.76,5860.84,210.8,0.12,0,29471.85,5050.14,4.3,5.89,131.64,3.16,2.44,0,7923.31,228.22,10.07,1.34,118,19.67,33,2,1637,0,1656,67.93,86.17,0,0,2,0,0,2,1,0,0,2,0,279.98,0,444.43,NaN,0,0,1,3.5,NaN,33.16,7671,2544,-115.15,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BLUE_HILLS,0317148,0,1049,0,1.88,0,1052,0,8000.96,828.24,55,99.54,5.65,23.95,7.13,242.24,0.95,51.96,6.41,63989,3399809,64007.65,1231.76,1049,1049,50,242.16,0,7739.64,5827.1,829.77,223.82,0,0,4226.85,424.44,7.65,5.58,264.82,0,0,0,1584.1,265.13,6.03,0.56,46,7.67,16,0,716,0,722,54.61,51.15,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.58,3180,1195,-116.12,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BOLLINGER_AND_MILLER,0317479,0,979,0,4.47,0,976,0,12086.08,708.57,57,99.89,4.05,16.49,9.25,191.61,4.58,60.5,7.96,160556,3592930,96688.64,1598.28,979,979,50,191.59,0,11606.72,11002.65,708.34,193.26,0,0,8667.46,526.14,3,4.37,182.96,0,0,0,2314.68,83.7,9.66,5.96,51,8.5,15,0,883,0,885,74.68,74.28,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.12,NaN,41.02,3506,1438,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BOLSA_KNOLLS,0317810,0,2908,0,2.49,50,2922,1.71,56871.37,11199.02,112,99.81,2.68,47.82,33.55,198.76,8.71,78.49,43.37,1142844,45920228,454970.97,5796.91,2908,2908,100,198.75,1.71,55139.36,38048.83,11223.1,151.94,0.13,0,33978.89,7781.82,1.77,18.06,94.28,7.93,0.35,0,4052.94,2273.81,7.04,3.2,91,15.17,29,3,2329,0,2307,61.62,69.34,0,0,2,0,0,6,2,0,0,6,0,87.23,0,335.1,NaN,0,0,2,2.93,NaN,38.95,15398,5998,-115.22,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA,0317309,0,1055,0,3.34,6,1052,0.57,25451.91,3626.32,57,99.53,3.6,30.75,15.26,161.09,4.92,77.2,21.84,212055,6347935,203615.26,2637.59,1055,1055,100,161.26,0.57,24860.46,12773.05,3631.67,164.4,0.3,0,8953.78,1420.79,1.7,15.74,58.92,1.03,0,0,3805.11,961.42,11.6,2.92,37,6.17,11,2,665,0,666,36.02,39.12,0,0,1,0,0,2,1,0,0,2,0,0.5,0.02,38.93,NaN,0,0,1,1.08,NaN,28.52,5816,1659,-115.46,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA_PLAZA,0317841,0,1273,0,4.66,57,1291,4.42,57837.09,12857.07,71,99.4,2.25,35.45,25.23,191.79,20.33,106.13,67.17,355167,7626543,462696.7,4359.73,1273,1273,100,191.46,4.42,56318.61,34129.76,12868.46,209.93,5.05,0,29908.8,2729.12,2.09,12.82,101.51,0.55,0,0,4138,860.47,5.54,5.77,50,8.33,16,56,1109,0,1092,53.11,21.21,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,3.39,NaN,24.23,5712,1384,-115.41,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BOULDER_CREEK,0317255,0,1876,0,5.12,30,1875,1.6,7943.36,1392.65,60,98.41,4.77,19.22,7.08,145.24,2.05,51.98,13.42,538412,10513104,63546.89,1222.61,1876,1876,100,145.27,1.6,7829.96,7503.58,1391.19,211.97,1.19,0,6284.11,1110.89,4.17,2.06,46.38,8.49,0,0,1198,242.56,8.53,1.85,47,7.83,26,21,1769,0,1769,80.26,79.85,0,0,2,0,0,2,1,0,0,2,NaN,0.02,0,NaN,NaN,0,0,1,1.25,NaN,54,5317,2871,-115.07,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BURROWS_MCCOY,0317027,0,737,0,9.69,0,747,0,30341.14,3063.27,47,99.9,2.72,24.39,15.87,117.86,6.37,88.51,23.25,436304,4504544,242729.12,2742.42,737,737,50,117.91,0,28830.97,25862.17,3063.8,158.8,0,0,24031.17,1143.83,1.83,2.52,50.56,0,0,0,1701.12,227.18,14.39,2.66,34,5.67,10,0,632,0,624,83.35,37.33,0,0,1,0,0,1,1,0,0,1,NaN,0.06,0,NaN,NaN,0,0,1,1,NaN,51.81,5520,2860,-115.34,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_BUTTERFIELD_BLVD_DIGITAL,0317239,0,60,0,5.96,0,61,0,758.17,58.02,9,99.87,6.12,1.96,0.73,143.79,1.09,48.19,5.49,1440,24180,6065.38,125.86,60,60,100,143.79,0,742.65,722.34,58.1,150.88,0,0,519.19,48.36,7.13,17.93,100,0,0,0,203.06,4.62,4,0.2,6,1,2,0,41,0,40,69.91,83.23,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.38,379,244,-116.08,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_KOOSER_SC1,0317541,0,825,0,0.55,0,847,0,11011.3,420.17,31,99.92,4.09,16.73,9.6,99.2,1.53,79.64,6.97,13200,2386725,88090.38,1106.14,825,825,50,99.19,0,10569.32,10261.1,420.44,92.65,0,0,9661.43,299.41,4.05,1.15,107.47,0,0,0,596.94,40.27,4.47,1.28,29,7.25,15,0,807,0,789,91.41,71.21,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.87,2877,773,-115.49,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_UNION,0317413,0,437,0,1.63,1,408,0.25,10659.89,587.34,37,99.79,2.53,14.64,6.4,258.58,2.18,77.14,7.43,14421,884925,85279.12,1105.56,437,437,50,258.65,0.25,9882.79,9019.59,587.24,299.49,0,0,8472.8,281.07,2.55,7.97,70.23,1.32,0,0,511.72,264.35,3.92,1.48,29,4.83,10,0,332,0,360,85.73,47.86,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.38,1992,665,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAMPBELL,0317036,1,4239,0.02,6.47,29,4224,0.69,38184.71,5139.72,167,99.39,3.49,55.17,29.82,197.34,4.4,59.29,17.25,4266266,65924928,305477.69,5152.52,4239,4238,50,199.35,0.69,36532.6,25527.44,5143.35,164.43,0.22,0,18008.4,2932.8,3.3,4.13,162.64,3.43,1.1,0.16,7433.75,1037.68,6.68,2.87,132,22,25,8,3611,0,3626,49.29,57.02,0,0,4,0,0,4,1,0,0,4,0,0.03,0.12,NaN,15,0,0,1,1.58,NaN,34.3,14549,4991,-115.42,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CANNERY_ROW,0317361,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA,0317274,0,2902,0,2.52,8,2904,0.28,31344.29,2777.83,117,99.24,6.02,11.65,16.7,68.97,3.51,53.47,12.61,783540,31033988,250754.35,4689.97,2902,2902,100,69.2,0.28,30198,24402.2,2778.34,71.69,0.19,0,18714.16,1872.41,5.64,3.62,62.53,1.14,0,0,5669.92,291.59,11.65,1.28,101,11.22,27,5,2641,0,2645,61.97,67.39,0,0,7,0,0,7,1,0,0,7,NaN,0.18,0,26.44,NaN,0,0,1,1.45,0,22.33,10424,2328,-116.02,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA_RD_SOQUEL,0317296,0,737,0,3.78,30,735,4.08,5578.93,269.31,34,99.67,5.87,2.11,2.01,258.38,1.71,79.07,6.75,102443,2712897,44631.47,564.44,737,737,100,260.34,4.09,5361.54,2298.6,269.98,111.35,3.43,0,672.38,96.4,4.6,1.98,196.14,10.94,0,0,1625.65,23.12,9.88,0.28,25,2.78,5,23,670,0,674,12.54,35.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.1,3542,1810,-113.01,1.76
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_ALMADEN,0317033,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_MABURY,0317121,0,1690,0,0.42,27,1685,1.6,69876.28,31419.46,77,99.79,5.22,45.08,30.33,113.42,22.49,106.65,129.06,47320,11184420,559010.23,5241.67,1690,1690,50,113.04,1.6,67235.36,19960.61,31407.61,101.62,0.15,0,12135.33,6677.89,6.34,16.38,135.8,7.94,0,0,7784.57,193.42,20.49,1.68,61,10.17,15,2,1370,0,1372,18.05,21.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.97,6590,1843,-115.3,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_QUIMBY,0317084,21,1923,1.09,5.45,16,1888,0.85,50625.63,4851.81,95,99.74,5.52,33.44,29.93,102.24,9.27,78.31,26.87,794448,14576340,405005.06,5171.6,1923,1902,50,102.38,0.85,48687.36,26833.88,4970.34,115.32,0.83,1.31,21251.55,1329.15,7.82,7.29,49.73,0.92,0.73,0,5548.43,238.52,14.27,1.76,72,12,21,13,1563,21,1599,43.65,26.74,0,0,5,0,0,5,1,0,0,5,NaN,0.07,0,NaN,NaN,0,0,1,1.81,NaN,36.74,7246,2662,-115.44,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_CYPRESS,0317397,0,788,0,1.46,1,797,0.13,4190.83,587.29,35,99.6,4.76,7.05,3.84,111.53,7.01,50.48,15.43,22852,1569696,33526.61,664.11,788,788,100,112.16,0.13,4101.4,3818.69,587.41,221.55,0.17,0,2104.59,435.25,2.53,25.18,102.04,0,0,0,1713.48,112.59,8.48,1.86,22,3.67,7,1,598,0,597,51.31,74.1,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.2,1963,318,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_VALLEY,0317371,0,946,0,2.71,2,949,0.21,3359.38,183.12,20,99.74,4.02,4.12,2.51,207.17,9.88,92.97,12.35,52030,1919434,26875.05,289.06,946,946,100,207.15,0.21,3280.73,3275.22,183.13,243.24,0.23,0,3203.81,174.17,3.65,9.86,32.65,0,0,0,58.07,2.27,24.31,4.88,18,4.5,15,2,884,0,881,97.66,95.11,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.58,1974,801,-115.5,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CASA_DE_FRUTA,0317217,0,1038,0,7.37,23,1025,2.24,9656.84,312.29,45,99.49,3.86,11.74,9.23,104.26,0.94,48.44,4.93,259500,3519858,77254.69,1594.84,1038,1038,100,104.3,2.24,9426.71,9207.11,311.64,164.64,0,0,6475.54,214.5,1.3,7.49,89.64,8.65,0,0,2726.8,71.12,9.86,0.56,28,4.67,13,0,759,0,769,68.69,68.83,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,0.56,0,42.69,3141,1341,-115.78,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_EAST,0317303,0,3422,0,2.48,142,3383,4.2,15624.34,1293.29,89,99.13,4.99,24.91,11.21,134.57,2.37,64.55,9.61,1122416,45310702,124994.71,1936.47,3422,3422,100,134.58,4.2,15280.89,11978.55,1292.93,115.38,3.6,0,8264.35,421.95,4.56,1.45,162.49,13.15,0.33,0,3698.82,479.39,8.51,1.85,82,13.67,23,114,3170,0,3223,54.08,32.64,0,0,1,0,0,1,0,0,0,1,0,0.07,0,125.97,NaN,0,0,0,0.86,NaN,56.01,12913,7233,-115.43,0
10/06/2025,03,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_WEST,0317304,0,766,0,9.26,36,803,4.48,10615.69,882.01,33,99.22,5.23,14.48,6.25,160.99,3,78.64,11.28,302570,3268522,84925.53,1079.88,766,766,100,160.99,4.48,10397.65,10076.93,879.99,203.74,3.96,0,8639.12,320.9,5.16,1.88,53.82,10,0.6,0,1422.99,443.11,6.31,3.69,27,4.5,10,29,733,0,688,83.09,36.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.49,3872,1955,-115.86,0
