DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_OP02_IDAS,0317982,0,13,0,7.92,0,13,0,126.47,9.27,4,99.73,10.21,1.27,0.48,235.76,2.45,36.43,4.06,208,2626,1011.79,27.77,13,13,100,235.76,0,124.8,116.3,9.26,5.51,NaN,NaN,1.83,1.89,15.8,5.75,239.2,0,NaN,0,114.47,2.98,9.78,1.48,1,0.5,1,0,0,0,0,1.47,20.37,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1,NaN,52.15,186,97,-104,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE16_INBLD,0317799,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,391,391,-115.69,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_PATHLINE18_INBLD,0317800,0,0,NaN,NaN,0,0,NaN,47.84,15.47,0,79.9,20.59,0.06,0.15,2.75,0.98,9.28,13.87,0,0,382.72,41.26,0,0,100,0.4,NaN,5.82,0,5.61,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.71,760,659,-116.1,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_SJT02,0317977,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,59,59,-103.94,0.79
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_VP04,3317249,0,1,0,10.53,0,1,0,0.43,0.01,2,100,35.24,0.19,0.06,2.83,NaN,1.83,0.06,6,57,3.42,1.87,1,1,50,2.83,NaN,0.41,0.41,0.01,NaN,NaN,NaN,0,0,NaN,NaN,2.83,NaN,NaN,NaN,0.41,0.01,35.09,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.04,51,50,-106,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_APPLE_WWDC_TEMP,0317904,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_AQUA_VIEW,0317295,5,2095,0.24,2.75,15,2104,0.71,19545.88,1504.6,70,99.6,7.91,23.29,12.7,99.71,2.91,71.26,11.96,368530,13424760,156367.08,2194.35,2095,2090,100,99.41,0.78,19076.67,16824.56,1505.7,113.25,0.1,0,10088.34,612.96,4.75,3.23,79.51,1.93,0.83,0.69,6690.7,546.71,14.51,2.18,46,7.67,12,1,961,0,939,52.88,40.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.37,6247,1835,-115.49,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_AROMAS,0317786,0,692,0,1.53,12,694,1.73,27381.75,764.52,47,98.88,3.1,17.74,13.54,153.44,1.87,93.64,7.98,40136,2624756,219054.02,2339.37,692,692,100,153.21,1.73,26700.29,22966.86,764.47,181.1,1.93,0,19757.64,493.92,2.92,1.73,80.06,1.32,0,0,3128.71,151.34,6.67,2.23,37,6.17,11,9,467,0,465,74,64.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.82,3735,1562,-115.49,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_AUGUSTINE_PARK,0317782,4,2762,0.14,1.01,73,2929,2.49,66252.47,4358.25,129,99.22,5.02,46.95,34.82,156.22,4.6,88.09,17.19,508544,50254590,530019.76,6016.81,2762,2758,42.86,156.28,2.49,63654.96,50463.14,4355.59,135.47,0.91,0.09,34463.12,2448.5,4.93,11.62,124.5,3.44,0,0.18,15814.84,1334.72,7.31,1.98,66,11,17,10,1098,1,1066,54.14,56.22,0,0,3,0,0,7,1,0,0,7,0,0.13,0.03,368.64,NaN,0,0,1,1.04,NaN,35.99,18037,6492,-115.4,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BAYSHORE_LAS_PLUMAS,0317439,11,4000,0.27,3.53,72,3971,1.81,94202.29,6868.03,173,99.48,7.33,56.85,40.31,109.62,4.07,108.18,22.37,4758369,134716000,753618.28,6966.35,4000,3989,50,109.55,1.89,88178.15,66334.61,6860.88,117.15,1.14,0,42696.15,2093.36,7.57,5.21,83.93,2.42,0.18,0.6,23513.14,2020.2,9.67,1.9,88,14.67,22,14,1231,0,1232,48.42,30.51,-13.33,-2,15,0,0,26,2,0,0,26,0,17.83,14.53,12.1,20.3,0,0,2,3.61,NaN,40.15,32579,13082,-113.78,0.01
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BENTON_OAK,0317138,4,2804,0.14,7.41,115,2715,4.24,65531.06,8233.83,141,99.4,5.76,51.16,36.91,94.47,4.36,82.18,29.8,3366012,45433212,524248.51,6378.9,2804,2800,66.67,95.14,4.24,46863.29,47723.07,6231.59,154.84,0.95,0,23501.54,1066.11,4.59,2.8,62.76,6.3,0.16,0.23,12467.39,1138.94,10.93,1.49,59,9.83,13,10,1049,0,1043,50.15,17.11,0,0,15,0,0,27,3,0,0,27,0,37.5,1.39,275.57,7.06,0,0,3,1.99,NaN,32.71,15024,4914,-114.95,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BEN_LOMOND,0317290,0,1724,0,1.87,15,1682,0.89,20021.31,3712.83,74,99.57,4.34,27.8,14.46,111.45,7.02,64.12,24.73,237912,12754152,160170.49,2498.04,1724,1724,100,111.55,0.82,19462.46,14020.64,3712,191.41,0.25,0,7967.16,665.04,2.35,2.17,77.25,1.87,0,0,6024.17,2298.84,8.67,10.35,37,6.17,15,2,793,0,801,40.94,17.92,0,0,6,0,0,6,1,0,0,6,0,0.01,0,NaN,NaN,0,0,1,1.63,0,37.23,7260,2703,-114.89,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BIRD_FULLER,0317420,1,4641,0.02,0.85,79,4351,1.82,61203.63,3773.54,146,97.71,12.63,41.72,31.81,91.72,1.66,89.08,16.75,999800,117881400,489629.04,5496.61,4641,4640,100,91.75,1.82,55974.86,49157.66,3761.78,110.31,0.79,0,19090.92,1293.56,3.7,1.33,79.41,2.61,1.15,0.04,29902.32,2080.83,19.55,1.67,62,10.33,30,15,1899,0,1905,34.11,34.39,0,0,11,0,0,21,2,0,0,21,5.88,6.24,0.42,130.06,2.88,0,0,2,1.73,0,34.78,25190,8762,-115.14,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0317014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0319014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_KOOSER,0317046,2,2732,0.07,14.59,233,2710,8.6,70083.53,3144.12,113,99.52,5.43,47.33,30.42,143.24,1.43,106.66,12.3,6711250,45993220,560668.26,5256.45,2732,2730,50,144.43,7.78,49539.85,37740.76,2341.84,115.29,22.44,0.19,14968.11,675.6,5.37,1.55,106.07,2.86,0,0.07,12620.65,960.59,9.09,0.9,45,7.5,14,116,517,1,521,30.21,28.85,-100,-11,11,0,0,30,2,0,0,30,0,0.41,2.29,6.08,2.62,0,0,2,1.78,NaN,33.22,14389,4780,-115.05,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_UNION,0317041,1,5867,0.02,3.55,63,5810,1.08,157724.15,16163.83,307,98.68,7.65,72.84,60.94,90.51,2.75,119.83,41.1,6613360,186030836,1261793.19,10529.86,5867,5866,50,90.64,1.08,145918.99,119449.39,16178.09,128.85,0.76,0,69550.75,8295,4.81,3.29,71.05,1.23,7.89,0.02,49529.55,4243.67,13.21,1.56,133,22.17,45,14,1835,0,1781,47.66,51.27,0,0,40,0,0,48,2,0,0,48,0,71.09,0.42,163.93,1.78,0,0,2,2.57,0,34.78,30586,10637,-114.51,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BLUE_HILLS,0317148,0,1882,0,5.71,22,1786,1.23,40450.52,9218.3,92,99.32,4.94,38.84,25.9,170.93,11.87,72.3,43.95,1601582,28056856,323604.18,4475.64,1882,1882,50,177.74,1.23,28001.64,29236.76,7180.43,169,0.52,0,15938.63,4754.02,4.45,18.46,150.92,1.57,0.28,0,5582.08,404.46,9.78,1.24,49,8.17,17,3,572,0,565,56.92,66.21,0,0,5,0,0,8,1,0,0,8,0,0.18,0,NaN,NaN,0,0,1,2.13,0,52.98,14057,7448,-115.52,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BOLLINGER_AND_MILLER,0317479,3,1630,0.18,3.01,15,1547,0.97,38926.52,4773.54,95,99.68,6.65,44.16,24.18,212.54,3.15,74.52,20.02,376054,12493950,311412.12,4178.74,1630,1627,50,198.42,0.87,24592.53,29155.01,3561.45,219.86,0,0,16739.59,2308.96,7.95,3.62,122.98,1.67,0.99,0.3,4355.89,425.94,7.84,1.87,56,9.33,15,0,553,0,553,68.07,64.83,-62.5,-5,8,0,0,13,2,0,0,13,0,2.25,0.03,20.73,NaN,0,0,2,2.01,NaN,32.59,7448,2427,-115.29,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BOLSA_KNOLLS,0317810,5,5664,0.09,2.26,196,5511,3.56,138718.91,10066.49,226,99.09,6.8,69.11,54.78,91.03,2.06,117.24,26.97,6230837,275967072,1109751.27,9465.38,5664,5659,100,91.05,3.56,135564.81,98159.14,10062.99,105.34,0.23,0,54720.93,3824.99,4.47,2.26,70.4,5.08,0.11,0.13,43108.19,3534.99,11.51,1.29,93,15.5,26,4,1734,0,1738,40.37,38.01,0,0,31,0,0,57,3,0,0,57,3.12,11.65,1.4,151.33,3.88,0,0,3,1.48,0,45.23,47665,21558,-114.54,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA,0317309,2,3200,0.06,2.82,78,3074,2.54,98895.65,7889.02,153,98.26,7.72,52.61,45.01,107.06,4.25,101.72,27.77,2125776,75321600,791165.21,7778.2,3200,3198,100,107.16,2.54,98054.88,78985.29,7887.54,149.4,0.41,0,42211.17,1122.11,5.81,2.53,75.14,2.94,0.03,0.07,36580.1,2967.04,10.78,2.76,43,7.17,11,2,486,0,494,43.05,14.23,0,0,12,0,0,22,1,0,0,22,7.69,6.46,0,127.31,NaN,0,0,1,1.43,0,32.15,22888,7358,-114.28,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA_PLAZA,0317841,0,2676,0,5,94,2634,3.57,110194.61,7018.62,135,98.71,4.22,48.73,39.04,156.99,3.42,130.69,26.67,2437836,48788832,881556.87,6745.46,2676,2676,100,157.08,3.57,108179.78,55868.76,7016.59,205.08,4.49,0,33721.62,2969.25,2.91,12.79,79.51,2.92,0,0,21984.55,1982.35,8.7,1.56,61,10.17,17,49,1091,0,1114,31.17,42.32,0,0,21,0,0,33,2,0,0,33,7.69,7.35,1.94,27.95,4.75,0,0,2,1.31,0,26.83,17321,4647,-114.62,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BOULDER_CREEK,0317255,6,2732,0.22,5.03,170,2696,6.31,39216.33,2839.98,88,99.01,5.83,29.22,17.26,124.33,2.9,105.21,18,1496424,29721428,313730.61,2981.97,2732,2726,100,124.5,6.77,38522.94,27025.3,2836.68,155.15,1.52,0,19915.84,1666.53,4.07,4.32,60.46,16.14,0,0.2,7058.56,646.2,17.05,1.47,58,9.67,26,13,853,0,856,51.7,58.75,NaN,-1,0,0,0,1,0,0,0,1,NaN,0,0,NaN,NaN,NaN,NaN,0,1.67,NaN,62.8,10354,6502,-113.96,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BURROWS_MCCOY,0317027,0,1287,0,3.8,21,1195,1.76,60227.49,4013.28,81,99.39,4.72,37.65,30.26,127.63,6.07,92.15,19.74,507078,13332033,481819.94,5228.38,1287,1287,50,127.7,1.55,56186.54,40547.48,4009.47,153.14,1.52,0,32595.28,1702.54,4.08,6.23,64.59,1.56,0,0,7824.45,616.41,13.17,1.94,41,6.83,9,4,264,0,286,58.01,42.46,-40,-2,5,0,0,11,1,0,0,11,0,0.33,0,0.13,NaN,0,0,1,1.83,NaN,43.94,9965,4379,-114.95,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_BUTTERFIELD_BLVD_DIGITAL,0317239,0,423,0,4.62,7,421,1.66,9770.64,554.62,34,99.79,6.33,10.85,6.33,135.87,3.5,71.42,9.47,68949,1491921,78165.13,1094.41,423,423,100,135.9,1.66,9515.62,8537.43,554.48,155.31,0,0,5160.21,296.22,4.82,7.38,97.1,2.03,0.12,0,3375.01,199,9.13,1.79,12,2,4,0,77,0,68,54.23,53.42,0,0,7,0,0,8,1,0,0,8,0,1.22,1.76,531.03,180.7,0,0,1,2.31,NaN,26.99,3364,908,-115.53,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_KOOSER_SC1,0317541,0,1169,0,1.38,6,1144,0.52,22119.98,4455.35,56,98.28,12.57,43.2,26.2,53.82,8.08,58.63,28.65,94689,6879565,176959.86,3018.18,1169,1169,50,53.83,0.18,21488.79,17557.1,4455.47,45.52,0,0,11885.1,3576.99,15.59,10.02,76.27,0.36,0,0,5638.65,652.82,12.69,2.27,27,6.75,12,0,264,0,265,55.31,80.28,NaN,-1,0,0,0,1,0,0,0,1,NaN,0.04,0,NaN,NaN,NaN,NaN,0,0.9,NaN,29.63,5804,1720,-114.98,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_UNION,0317413,0,1330,0,2,16,1314,1.22,32325.57,2900.49,81,99.77,4.98,35.77,21.4,103.16,2.3,69.93,15.02,248710,12440820,258604.53,3697.86,1330,1330,50,103.26,1.22,27731.02,21558.34,2894.27,219.51,0,0,11754.2,1001.23,2.51,3.11,59.8,1.78,0,0,9783.73,765.41,9.41,1.33,36,6,9,0,413,0,377,42.39,34.59,0,0,5,0,0,7,2,0,0,7,0,70.7,85.19,27.41,10.39,0,0,2,1.31,NaN,36.26,9167,3324,-115.24,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAMPBELL,0317036,6,10692,0.06,3.22,311,10446,2.98,192573.31,15150.94,357,99.16,6.53,82.89,65.39,106.51,1.89,136.35,33.85,22545318,700753680,1540586.45,11298.68,10692,10686,50,104.79,2.98,131572.24,133969.21,12001.93,134.39,0.98,0.03,54171.9,4723.02,5.69,2.7,73.91,3.81,0.41,0.07,46024.71,4631.45,9.34,1.2,140,23.33,29,32,3267,1,3333,41.17,39.35,0,0,38,0,0,48,4,0,0,48,0,27.46,0.5,218.9,29.71,0,0,4,8.1,0,40.47,63467,25685,-114.38,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CANNERY_ROW,0317361,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA,0317274,8,7202,0.11,5.67,176,6944,2.53,140669.54,7719.59,226,98.93,10.79,20,36.27,91.94,1.41,110.5,20.42,15497152,273157456,1125356.32,10184,7202,7194,100,91.22,2.37,104089,116237.15,6006.15,77.49,1.33,0,37446.5,2226.58,7.56,1.6,98.67,2.67,0.76,0.07,50994.05,2471.65,15.51,1.14,103,11.44,29,16,1199,0,1228,35.98,37.07,-42.86,-6,14,0,0,20,3,0,0,20,0,23.33,0.3,12.08,7.93,0,0,3,2.19,0,38.25,35816,13699,-115.56,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA_RD_SOQUEL,0317296,7,3578,0.2,2.5,394,3496,11.27,40399.05,4230.49,126,99.23,10.76,13.26,16.81,70.91,1.12,68.45,16.88,2464041,98591790,323192.37,4721.34,3578,3571,100,71.99,11.49,30026.46,26609.24,3459.96,173.68,3.61,0,3599.69,428.95,7.7,1.63,56.26,13.35,0.14,0.26,17572.78,1683.61,14.24,0.82,34,3.78,9,19,526,0,560,11.99,12.4,-39.13,-9,23,0,0,38,2,0,0,38,0,15.48,0.1,71.17,4.07,0,0,2,1.9,0,44.3,26919,11925,-111.41,26.35
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_ALMADEN,0317033,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_MABURY,0317121,11,2840,0.39,0.94,471,2813,16.74,132415.58,18938.53,133,99.3,10.07,60.24,50.6,75.72,10.3,121.15,58.22,826719,87815640,1059324.6,8744.12,2840,2829,50,75.86,16.32,126760.14,82410.58,18933.15,69.09,3.61,0,66218.77,4891.9,12.21,5.81,58.32,20.01,0.09,0.48,15856.42,1361.09,11.35,1.68,67,11.17,16,17,471,0,450,52.24,25.84,-20,-2,10,0,0,22,2,0,0,22,0,0.84,0,0.53,NaN,0,0,2,2.07,NaN,49.72,30749,15287,-114.71,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_QUIMBY,0317084,6,4152,0.14,4.9,213,3998,5.33,135533.72,15693.75,192,98.83,7.77,70.68,56.01,103.67,4.5,112.03,41.12,5412492,110380920,1084269.78,9678.72,4152,4146,50,103.69,5.28,129206.91,87455.43,15849.07,125.09,7.84,0.46,55588.61,7263.85,5.54,5.92,64.36,4.17,0.44,0.05,31639.26,3499.91,13.63,2.17,79,13.17,21,69,880,4,879,43.02,45.83,-33.33,-11,33,0,0,56,3,0,0,56,0,187.75,0.77,205.83,8.62,0,0,3,3.84,NaN,38.51,25318,9749,-114.22,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_CYPRESS,0317397,3,2703,0.11,0.4,30,2608,1.15,41718.7,11051.28,124,99.37,11.11,43.45,27.05,86.14,6.74,71.4,47.1,137970,34301070,333749.62,4674.53,2703,2700,100,86.12,1.15,40694.52,34838.41,11052.7,204.81,0,0,7504.22,6211.78,2.24,62.44,79.36,1.2,0,0.12,27292.15,3986.62,15.07,2.52,20,3.33,6,0,113,0,112,18.44,56.2,0,0,11,0,0,11,1,0,0,11,0,0.67,0.07,143.13,2.96,0,0,1,1.34,0,17.61,12653,2228,-114.77,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_VALLEY,0317371,0,1664,0,2.92,9,1634,0.55,11648.38,781.56,45,99.43,5.57,17.57,10.92,103.04,2,74.06,12.36,163072,5579392,93187.05,1258.34,1664,1664,100,103.03,0.55,11319.83,10814.44,781.31,258.84,0,0,5494.32,173.32,1.99,2.41,82.91,1.07,0,0,5312.7,562.76,9.33,1.9,20,5,16,0,794,0,793,48.54,22.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.92,3255,1039,-115.5,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CASA_DE_FRUTA,0317217,2,1876,0.11,5.01,57,1855,3.07,24854.46,1602.04,62,99.16,8.4,25.34,15.43,152.44,2.58,74.59,11.71,936324,18701844,198835.68,2665.82,1876,1874,100,162.35,3.58,19805.49,22130.68,1250.3,161.82,0.22,0,7565.83,278.67,1.69,5.54,155.43,5.16,0,0.2,10503.86,645.19,14.66,1.76,30,5,15,1,445,0,448,38.2,22.29,0,0,1,0,0,1,1,0,0,1,0,0.24,0,NaN,NaN,0,0,1,2.07,NaN,49.25,9480,4669,-115.33,0
10/06/2025,14,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_EAST,0317303,13,5311,0.24,2.64,909,5262,17.27,50695.98,4524.75,134,98.23,7.49,50.78,27.83,90.26,1.68,84.34,16.5,6628663,251428051,405567.8,4808.8,5311,5298,100,90.31,16.42,49848.72,38056.37,4524.18,140.47,2.83,0,19718.51,3116.71,3.28,2.62,71.52,30.67,0.77,0.67,18252.83,805.59,15.45,0.7,84,14,28,56,1977,0,1986,39.56,68.89,0,0,1,12.5,1,8,1,0,0,7,33.33,0.03,0,6.74,NaN,0,25,1,4.22,0,71.7,46206,33128,-114.97,0
