DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0033,33,3,50,1,2,100,2,2,7.48,0.03,39.09,0.65,0.25,0.06,18.88,14.09,1.75,1.74,0,0.33,0.54,0.05,0.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.22,-116.65,-116.26,-115.87,-116.25,0.24,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,1.74
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0034,34,1,14.29,3,21,100,19,19,120.7,0.32,243.32,0.02,0.01,0,4.71,16.68,12.93,237.22,0,5.3,11.26,0.1,2.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.02,-114.81,-115.06,-113.69,-114.89,0.01,0,0,NaN,0,NaN,NaN,0,19,0,0,NaN,0,0,0,2,0,NaN,0,0,0.28,260.61
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0034,34,2,0,0,12,100,12,12,55.75,0.16,40.95,0.09,0.08,0,10.88,15.76,11.21,18.97,0,0.81,1.58,0.02,2.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.02,-115.14,-115.45,-113.97,-115.14,0.08,0,0,NaN,0,NaN,NaN,0,12,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.07,18.97
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0035,35,1,4.35,1,23,100,22,22,224.67,0.34,159.23,0.29,0.23,0,1.54,16.82,14.02,139.54,0,11.19,20.12,0.13,5.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.52,-115.45,-115.36,-115.11,-115.61,0.23,0,0,NaN,0,NaN,NaN,0,22,0,0,NaN,0,0,0,1,0,NaN,0,0,0.21,160.1
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_STATE-HNRT,0035,35,2,0,0,2,100,2,2,108.17,0.19,193.62,0.15,0.13,0,0.11,16.91,13.89,119,0,2.28,4.6,0.03,7.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.56,-115.68,-115.74,-115.42,-115.85,0.13,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.15,119
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0069,69,1,10.64,5,47,100,45,45,92.33,0.29,72.69,0,0,0,4.64,16.54,12.34,101.78,0,2.52,5.21,0.06,3.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.28,-115.55,-114.7,-114.94,-115.37,0,0,0,NaN,0,NaN,NaN,0,45,0,0,NaN,0,0,0,20,0,NaN,0,0,0.27,106.59
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0069,69,2,7.14,2,28,100,22,22,41.83,0.14,28.78,0,0,0,11.92,15.48,10.94,17.72,0,6.76,8.23,0.06,9.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.98,-115.83,-115.41,-115.29,-115.62,0,0,0,NaN,0,NaN,NaN,0,22,0,0,NaN,0,0,0,4,0,NaN,0,0,0.07,17.72
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0069,69,3,0,0,6,100,3,3,14.94,0.04,23.77,0,0,0,10.91,16.76,16.46,0.82,0,0.05,0.23,0,4.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.82,-115.56,-114.77,-115,-115.29,0,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.82
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0070,70,1,0,0,37,100,19,19,476.55,0.62,290.5,0.03,0.02,0.01,0.39,17.77,13.86,85.39,0,7.52,50.62,0.94,9.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.22,-113.56,-115.07,-114.21,-114.26,0.02,1,1.12,9.91,0,0,0,0,19,0,0,NaN,0,0,0,21,0,NaN,0,0,0.37,328.74
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0070,70,2,3.85,1,26,100,23,23,46.94,0.08,180.04,0,0,0,0.09,18.73,18.39,30.35,0,1.16,4.49,0.02,3.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.01,-114.21,-115.8,-115,-115,0,1,1.81,31.53,0,0,0,0,23,0,0,NaN,0,0,0,8,0,NaN,0,0,0.39,30.35
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,BUFFALO_WATERFRONT-HNRT,0070,70,3,0,0,7,100,7,7,29.54,0.05,45.31,0,0,0,32.06,14.72,3.44,0.45,0,0.02,0.03,0,0.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.58,-114.46,-116.27,-115.18,-115.37,0,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,4,0,NaN,0,0,0.01,0.45
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,1,5,1,20,100,16,16,791.42,1.37,145.31,0.14,0.15,0.18,0.64,16.3,15.88,204.86,0,16.68,74.86,0.5,5.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.23,-115.24,-114.72,-114.81,-115,0.15,0,0,NaN,0,NaN,NaN,0,16,0,0,NaN,0,0,0,3,0,NaN,0,0,0.3,544.52
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,2,5.26,2,38,100,31,31,470.79,0.91,158.81,0.08,0.07,0.01,0.71,15.8,14.26,330.44,0,26.04,77.02,0.41,5.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.72,-115.2,-114.22,-115.17,-114.83,0.07,0,0,NaN,0,NaN,NaN,0,31,0,0,NaN,0,0,0,9,0,NaN,0,0,0.78,330.44
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,3,2.33,1,43,100,42,42,266.76,0.6,58.05,0.04,0.03,0,0.74,15.98,12.8,115.88,0,13.08,20.05,0.17,7.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.78,-115.75,-115.41,-115.5,-115.61,0.03,0,0,NaN,0,NaN,NaN,0,42,0,0,NaN,0,0,0,3,0,NaN,0,0,0.63,115.88
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,4,0,0,34,100,34,34,250.56,0.53,209.7,0.05,0.04,0,1.63,15.53,13.12,262.68,0,21.18,30.19,0.24,8.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.24,-115.39,-114.98,-115.15,-115.19,0.04,0,0,NaN,0,NaN,NaN,0,34,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.41,262.68
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,5,4.35,1,23,100,22,22,156.42,0.34,178.37,0.04,0.03,0,2.08,16.05,12.12,85.24,0,8.55,11.62,0.11,5.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.55,-115.18,-115.11,-114.88,-115.18,0.03,0,0,NaN,0,NaN,NaN,0,22,0,0,NaN,0,0,0,1,0,NaN,0,0,0.22,85.24
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,6,0,0,7,100,7,7,103.26,0.26,143.11,0.01,0.01,0,0.55,15.87,12.09,31.05,0,1.57,3.61,0.03,3.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.59,-115.88,-114.36,-115.42,-115.06,0.01,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.11,31.05
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0120,120,7,0,0,1,100,1,1,81.51,0.22,244.4,0,0,0,0.1,11.62,7.22,24.21,0,0.03,0.05,0,1.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.02,-115.52,-114.81,-115.23,-115.14,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,24.21
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,1,5.88,1,17,100,13,13,165.51,0.45,79.82,0.13,0.1,0.06,1.02,16.82,15.99,30.1,0,1.73,17.57,0.27,5.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.33,-115.37,-116.69,-116.8,-116.3,0.1,0,0,NaN,0,NaN,NaN,0,13,0,0,NaN,0,0,0,1,0,NaN,0,0,0.77,90.45
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,2,4.08,2,49,100,46,46,283.4,0.61,181.52,0.01,0.01,0,1.3,16.06,13.27,431.28,0,24.63,34.62,0.22,11.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.82,-115.4,-115.28,-116.01,-115.38,0.01,0,0,NaN,0,NaN,NaN,0,46,0,0,NaN,0,0,0,4,0,NaN,0,0,0.53,431.28
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,3,0,0,30,100,26,26,140.29,0.27,236.62,0.01,0.01,0,1.11,16.36,12.98,159.06,0,5.13,8.57,0.06,6.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.37,-115.19,-115.5,-115.59,-115.41,0.01,0,0,NaN,0,NaN,NaN,0,26,0,0,NaN,0,0,0,4,0,NaN,0,0,0.29,159.06
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,4,0,0,5,100,5,5,81.86,0.15,253.65,0.02,0.01,0,1.53,16.18,10.83,19.29,0,0.66,1.04,0.01,3.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.46,-114.28,-114.15,-115.07,-114.74,0.01,0,0,NaN,0,NaN,NaN,0,5,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,19.29
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0121,121,5,0,0,1,100,2,2,71.45,0.14,5.78,0,0,0,3.61,15.57,11.75,0.97,0,0.13,0.24,0,2.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.08,-113.81,-115.39,-115.27,-114.89,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.97
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,1,5.56,2,36,100,33,33,144.15,0.5,52.68,0.06,0.06,0.02,1.55,15.78,13.93,50.48,0,23.19,38.72,0.19,18.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.02,-114.84,-114.23,-114.69,-114.44,0.06,0,0,NaN,0,NaN,NaN,0,33,0,0,NaN,0,0,0,8,0,NaN,0,0,0.19,111.07
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,2,0,0,34,100,21,21,134.84,0.45,47.31,0.04,0.03,0.02,2.18,15.65,13.89,94.05,0,81.27,98.14,0.42,37.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-112.76,-113.97,-112.7,-114.05,-113.37,0.03,0,0,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,11,0,NaN,0,0,0.19,94.05
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,3,0,0,14,100,10,10,18.83,0.06,100.03,0,0,0,2.66,15.63,10.29,9.61,0,4.98,5.93,0.07,6.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.52,-114.09,-113.16,-113.94,-113.68,0,0,0,NaN,0,NaN,NaN,0,10,0,0,NaN,0,0,0,5,0,NaN,0,0,0.04,9.61
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,CHIPPEWA-HNRT,0122,122,4,0,0,1,100,1,1,9.28,0.03,16.38,0,0,0,0,11.37,8.62,0.01,0,0.01,0.2,0,3.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-113.75,-113.85,-113.08,-113.8,-113.62,0,0,0,NaN,0,NaN,NaN,0,1,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,0.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,1,10.71,3,28,100,21,21,138.42,0.21,182.85,0,0,0,2.84,16.68,13.89,131.08,0,3.82,6.77,0.06,4.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.99,-115.36,-115.72,-116.23,-115.82,0,0,0,NaN,0,NaN,NaN,0,21,0,0,NaN,0,0,0,12,0,NaN,0,0,0.12,133.88
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,2,12.5,1,8,100,6,6,31.52,0.06,109.73,0,0,0,0.47,16.88,11.22,10.83,0,1.3,1.92,0.01,4.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.04,-115.44,-115.84,-115.87,-115.8,0,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,5,0,NaN,0,0,0.02,10.83
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,5,0,0,1,100,0,0,10.89,0.03,65.54,0,0,0,2.38,16.86,13.73,0.01,NaN,0.05,0.08,0,11.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.95,-114.14,-113.19,-115.2,-114.37,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0107,107,8,0,0,3,100,0,0,9.41,0.03,0,0,0,0,4.76,17.51,10.68,0.01,NaN,0.01,0.03,0,1.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.98,-114.69,-115.09,-115,-114.94,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,2,0,NaN,0,0,0,0.01
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,1,6.67,2,30,100,11,11,1221.56,2.78,115.42,1.06,1.41,2.75,0.77,17.08,14.46,117.19,0,387.51,627.95,2.65,39.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.01,-113.86,-113.71,-112.83,-113.6,1.36,0,0,NaN,0,NaN,NaN,0,11,0,0,NaN,0,0,0,15,0,NaN,0,0,0.18,749.18
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,2,5.93,8,135,100,116,116,410.49,1.03,75.61,0.34,0.32,0.27,3.03,16.63,11.29,190.5,0,154.92,235.03,1.59,11.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.19,-115.37,-114.77,-114.2,-114.88,0.31,0,0,NaN,0,NaN,0,0,116,0,0,NaN,0,0,0,18,0,0,4,0,1.23,190.5
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,3,11.11,11,99,100,82,82,498.72,1.26,54.36,0.28,0.44,0.79,2.74,17,11.02,214.1,0,197.95,274.6,1.92,12.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.41,-114.9,-114.3,-113.67,-114.32,0.44,0,0,NaN,0,NaN,NaN,0,82,0,0,NaN,0,0,0,14,0,NaN,0,0,1.19,214.1
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,4,4.85,5,103,100,99,99,452.82,1.17,66.77,0.36,0.32,0.21,2.22,16.86,12.07,199.81,0,216.22,287.94,1.58,19.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.14,-114.35,-113.99,-113.65,-114.03,0.32,0,0,NaN,0,NaN,NaN,0,99,0,0,NaN,0,0,0,10,0,0,3,0,0.98,199.81
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,5,12.5,10,80,100,80,80,349.22,1.03,97.29,0.14,0.15,0.17,2.29,16.25,11.27,321.03,0,43.53,63.69,0.55,8.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.58,-114.07,-113.98,-113.44,-114.02,0.15,0,0,NaN,1,100,0,0,80,0,0,NaN,0,0,0,6,0,0,2,0,0.79,321.03
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,6,7.06,6,85,100,87,87,242.03,0.61,134.59,0.11,0.08,0,1.9,16.76,12.68,178.72,0,63.47,82.91,0.6,13.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.19,-114.54,-113.8,-113.77,-114.07,0.08,0,0,NaN,1,100,0,0,87,0,0,NaN,0,0,NaN,0,0,0,1,0,0.66,178.72
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,7,13.04,9,69,100,69,69,235.13,0.64,81.12,0.11,0.08,0,1.71,16.73,11.02,124.7,0,66.21,80.08,0.72,11.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.3,-115.08,-113.93,-114.04,-114.34,0.08,0,0,NaN,0,NaN,NaN,0,69,0,0,NaN,0,0,0,3,0,0,3,0,0.62,124.7
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0108,108,8,9.52,4,42,100,42,42,131.41,0.39,111.73,0.14,0.16,0.2,1.47,17.09,11.79,67.47,0,15.99,21.47,0.19,9.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-114.65,-114.03,-114.09,-114,-114.19,0.16,0,0,NaN,0,NaN,NaN,0,42,0,0,NaN,0,0,0,5,0,NaN,0,0,0.53,67.47
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,1,2.17,1,46,100,25,25,74.56,0.26,59.75,0.01,0.01,0.01,2.07,18.14,13.85,17.68,0,2.22,7.16,0.05,5.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.72,-116.23,-115.56,-115.97,-115.87,0.01,1,10.58,49.84,1,33.33,0,0,25,0,0,NaN,0,0,0,5,0,NaN,0,0,0.46,81.18
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,2,17.65,3,17,100,12,12,16.88,0.07,59.06,0.04,0.03,0,1.79,17.97,11.88,4.14,0,0.87,2.33,0.02,4.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.05,-116.04,-115.87,-116,-115.99,0.03,1,1.87,19.18,3,60,0,0,12,0,0,NaN,0,0,0,6,0,NaN,0,0,0.24,4.14
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,3,0,0,13,100,4,4,33.11,0.08,130.07,0.12,0.11,0,2.01,16.97,14.18,15.65,0,0.38,1.3,0.01,2.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.21,-115.71,-115.61,-115.35,-115.47,0.11,0,0.62,NaN,0,NaN,NaN,0,4,0,0,NaN,0,0,0,8,0,NaN,0,0,0.04,15.65
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE BASIN-HNRT,0109,109,5,20,1,5,100,0,0,8.31,0.04,15.41,0,0,0,7.64,16.68,13.27,0.34,NaN,0.08,0.15,0,2.28,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.16,-115.09,-114.68,-115.31,-115.06,0,0,0.29,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,0.34
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0077,77,1,10,1,10,100,9,9,403.12,0.72,88.79,0.01,0.01,0,1.27,15.84,12.42,144.17,0,18.41,34.39,0.29,4.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.59,-116.07,-115.03,-115.51,-115.55,0.01,0,0,NaN,0,NaN,NaN,0,9,0,0,NaN,0,0,0,3,0,NaN,0,0,0.16,295.35
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0077,77,2,16.67,1,6,100,6,6,24.72,0.06,118.18,0.2,0.17,0,4.39,14.52,15.48,6.61,0,0.61,1.19,0.01,10.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.67,-116.14,-115.5,-115.98,-115.82,0.17,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,6.61
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0078,78,1,50,1,2,100,2,2,3.56,0.02,43.92,0,0,0,24.13,13.92,5.34,4.19,0,0.06,0.1,0,0.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.34,-115.12,-115.38,-115.5,-115.33,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,4.19
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0079,79,1,33.33,2,6,100,3,3,130.42,0.32,96.26,0.07,0.32,0.69,5.87,14.85,9.24,126.21,0,18.44,26.23,0.24,2.92,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.39,-116.42,-115.88,-115.29,-116,0.31,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,0,2,0,NaN,0,0,0.11,126.27
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,ERIE_COUNTY_FAIRGROUNDS-HNRT,0079,79,2,0,0,1,100,3,3,25.61,0.07,68.8,0.21,0.19,0,0.32,11.22,11.05,4.91,0,0.09,0.45,0,3.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.67,-116.5,-116.46,-115.6,-116.31,0.19,0,0,NaN,0,NaN,NaN,0,3,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.05,4.91
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0089,89,1,NaN,0,0,100,0,0,512.85,0.61,NaN,0.02,0.02,0.01,0.52,17.57,18.02,0,NaN,0,27.32,0.11,20.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.05,-114.7,-115.28,-113.99,-115.01,0.02,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,388.45
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0089,89,2,100,1,1,100,0,0,42.69,0.06,2.46,0,0,0,96.55,11.22,4.7,0.26,NaN,0,0.02,0,0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.44,-115.78,-115.96,-114.88,-115.77,0,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.26
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0090,90,1,0,0,2,100,2,2,81.25,0.11,0,0,0,0,4.04,17.02,16.25,0.06,0,0,3.7,0.03,12.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-116.42,-115.92,-113.29,-115.46,-115.27,0,0,0,NaN,0,NaN,NaN,0,2,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,81.52
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0091,91,1,NaN,0,0,100,0,0,101.75,0.16,NaN,0.02,0.02,0.02,2.12,17.14,16.11,0,NaN,0,5.27,0.03,9.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.79,-115.11,-115.11,-114.25,-115.06,0.02,0,0,NaN,0,NaN,NaN,0,0,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,102.36
09/27/2025,20,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,GALLERIA-HNRT,0091,91,2,0,0,6,100,6,6,17.12,0.03,6.92,0,0,0,54.63,13.08,5.95,0.77,0,0.06,0.1,0,0.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-115.91,-115.22,-115.75,-114.69,-115.39,0,0,0,NaN,0,NaN,NaN,0,6,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,0.77
