Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-113.84,-115.27,-113.77,-114.95,-114.46,0.14,0.02,0,0,10,0,100,0,0,NaN,0,NaN,NaN,,34.17,67.54,0,0,9,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.29,44.24,14.75,13.04,0.56,2.61,4.01
070,Upstate New York,VCP Far Edge,NR,,,07000020139-139-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-114.62,-115.05,-114.36,-115.22,-114.81,0.01,0,25,1,4,0,100,0,0,NaN,0,NaN,NaN,,1,65.29,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,3.75,15.52,9.26,0.12,0.2,1.96
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-116.77,-116.49,-115.88,-115.43,-116.14,0.29,0.53,8.33,1,12,0.03,100,0,0,NaN,0,NaN,NaN,,24.33,15.87,0,0,13,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.16,59.35,16.16,11.44,76.52,85.03,19.53
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-117,-116.49,-116.45,-115.72,-116.42,0.09,0.03,20,1,5,0,100,0,0,NaN,0,NaN,NaN,,42.39,132.67,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.06,44.74,16.86,17.49,2.28,5.06,7.3
070,Upstate New York,VCP Far Edge,NR,,,07000020033-33-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.22,-116.65,-116.26,-115.87,-116.25,0.03,0.05,50,1,2,0.24,100,0,0,NaN,0,NaN,NaN,,1.74,39.09,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,7.48,14.09,1.75,0.33,0.54,0.23
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-116.02,-114.81,-115.06,-113.69,-114.89,0.32,0.1,14.29,3,21,0.01,100,0,0,NaN,0,NaN,NaN,,237.22,243.32,0,0,19,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.28,120.7,16.68,12.93,5.3,11.26,2.98
070,Upstate New York,VCP Far Edge,NR,,,07000020034-34-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.02,-115.14,-115.45,-113.97,-115.14,0.16,0.02,0,0,12,0.08,100,0,0,NaN,0,NaN,NaN,,18.97,40.95,0,0,12,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.07,55.75,15.76,11.21,0.81,1.58,2.3
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-116.52,-115.45,-115.36,-115.11,-115.61,0.34,0.13,4.35,1,23,0.23,100,0,0,NaN,0,NaN,NaN,,139.54,159.23,0,0,22,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.21,224.67,16.82,14.02,11.19,20.12,5.65
070,Upstate New York,VCP Far Edge,NR,,,07000020035-35-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.56,-115.68,-115.74,-115.42,-115.85,0.19,0.03,0,0,2,0.13,100,0,0,NaN,0,NaN,NaN,,119,193.62,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.15,108.17,16.91,13.89,2.28,4.6,7.63
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,45,-116.28,-115.55,-114.7,-114.94,-115.37,0.29,0.06,10.64,5,47,0,100,0,0,NaN,0,NaN,NaN,,101.78,72.69,0,0,45,NaN,0,0,NaN,0,0,0,20,0,NaN,0,0,0.27,92.33,16.54,12.34,2.52,5.21,3.04
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.98,-115.83,-115.41,-115.29,-115.62,0.14,0.06,7.14,2,28,0,100,0,0,NaN,0,NaN,NaN,,17.72,28.78,0,0,22,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.07,41.83,15.48,10.94,6.76,8.23,9.13
070,Upstate New York,VCP Far Edge,NR,,,07000020069-69-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.82,-115.56,-114.77,-115,-115.29,0.04,0,0,0,6,0,100,0,0,NaN,0,NaN,NaN,,0.82,23.77,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,14.94,16.76,16.46,0.05,0.23,4.02
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-114.22,-113.56,-115.07,-114.21,-114.26,0.62,0.94,0,0,37,0.02,100,1,1.12,9.91,0,0,0,,85.39,290.5,0,0,19,NaN,0,0,NaN,0,0,0,21,0,NaN,0,0,0.37,476.55,17.77,13.86,7.52,50.62,9.41
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-115.01,-114.21,-115.8,-115,-115,0.08,0.02,3.85,1,26,0,100,1,1.81,31.53,0,0,0,,30.35,180.04,0,0,23,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.39,46.94,18.73,18.39,1.16,4.49,3.82
070,Upstate New York,VCP Far Edge,NR,,,07000020070-70-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115.58,-114.46,-116.27,-115.18,-115.37,0.05,0,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,0.45,45.31,0,0,7,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.01,29.54,14.72,3.44,0.02,0.03,0.6
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,16,-115.23,-115.24,-114.72,-114.81,-115,1.37,0.5,5,1,20,0.15,100,0,0,NaN,0,NaN,NaN,,204.86,145.31,0,0,16,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.3,791.42,16.3,15.88,16.68,74.86,5.55
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-114.72,-115.2,-114.22,-115.17,-114.83,0.91,0.41,5.26,2,38,0.07,100,0,0,NaN,0,NaN,NaN,,330.44,158.81,0,0,31,NaN,0,0,NaN,0,0,0,9,0,NaN,0,0,0.78,470.79,15.8,14.26,26.04,77.02,5.16
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-115.78,-115.75,-115.41,-115.5,-115.61,0.6,0.17,2.33,1,43,0.03,100,0,0,NaN,0,NaN,NaN,,115.88,58.05,0,0,42,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.63,266.76,15.98,12.8,13.08,20.05,7.03
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-4,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-115.24,-115.39,-114.98,-115.15,-115.19,0.53,0.24,0,0,34,0.04,100,0,0,NaN,0,NaN,NaN,,262.68,209.7,0,0,34,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.41,250.56,15.53,13.12,21.18,30.19,8.89
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-5,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.55,-115.18,-115.11,-114.88,-115.18,0.34,0.11,4.35,1,23,0.03,100,0,0,NaN,0,NaN,NaN,,85.24,178.37,0,0,22,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.22,156.42,16.05,12.12,8.55,11.62,5.46
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-6,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-114.59,-115.88,-114.36,-115.42,-115.06,0.26,0.03,0,0,7,0.01,100,0,0,NaN,0,NaN,NaN,,31.05,143.11,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.11,103.26,15.87,12.09,1.57,3.61,3.9
070,Upstate New York,VCP Far Edge,NR,,,07000020120-120-7,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.02,-115.52,-114.81,-115.23,-115.14,0.22,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,24.21,244.4,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,81.51,11.62,7.22,0.03,0.05,1.49
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,13,-116.33,-115.37,-116.69,-116.8,-116.3,0.45,0.27,5.88,1,17,0.1,100,0,0,NaN,0,NaN,NaN,,30.1,79.82,0,0,13,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.77,165.51,16.82,15.99,1.73,17.57,5.22
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-114.82,-115.4,-115.28,-116.01,-115.38,0.61,0.22,4.08,2,49,0.01,100,0,0,NaN,0,NaN,NaN,,431.28,181.52,0,0,46,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.53,283.4,16.06,13.27,24.63,34.62,11.84
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-115.37,-115.19,-115.5,-115.59,-115.41,0.27,0.06,0,0,30,0.01,100,0,0,NaN,0,NaN,NaN,,159.06,236.62,0,0,26,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.29,140.29,16.36,12.98,5.13,8.57,6.39
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-4,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.46,-114.28,-114.15,-115.07,-114.74,0.15,0.01,0,0,5,0.01,100,0,0,NaN,0,NaN,NaN,,19.29,253.65,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.03,81.86,16.18,10.83,0.66,1.04,3.09
070,Upstate New York,VCP Far Edge,NR,,,07000020121-121-5,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.08,-113.81,-115.39,-115.27,-114.89,0.14,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.97,5.78,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,71.45,15.57,11.75,0.13,0.24,2.29
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-114.02,-114.84,-114.23,-114.69,-114.44,0.5,0.19,5.56,2,36,0.06,100,0,0,NaN,0,NaN,NaN,,50.48,52.68,0,0,33,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.19,144.15,15.78,13.93,23.19,38.72,18.28
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-112.76,-113.97,-112.7,-114.05,-113.37,0.45,0.42,0,0,34,0.03,100,0,0,NaN,0,NaN,NaN,,94.05,47.31,0,0,21,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.19,134.84,15.65,13.89,81.27,98.14,37.52
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-113.52,-114.09,-113.16,-113.94,-113.68,0.06,0.07,0,0,14,0,100,0,0,NaN,0,NaN,NaN,,9.61,100.03,0,0,10,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.04,18.83,15.63,10.29,4.98,5.93,6.23
070,Upstate New York,VCP Far Edge,NR,,,07000020122-122-4,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-113.75,-113.85,-113.08,-113.8,-113.62,0.03,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.01,16.38,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,9.28,11.37,8.62,0.01,0.2,3.92
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-115.99,-115.36,-115.72,-116.23,-115.82,0.21,0.06,10.71,3,28,0,100,0,0,NaN,0,NaN,NaN,,131.08,182.85,0,0,21,NaN,0,0,NaN,0,0,0,12,0,NaN,0,0,0.12,138.42,16.68,13.89,3.82,6.77,4.47
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-116.04,-115.44,-115.84,-115.87,-115.8,0.06,0.01,12.5,1,8,0,100,0,0,NaN,0,NaN,NaN,,10.83,109.73,0,0,6,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.02,31.52,16.88,11.22,1.3,1.92,4.35
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-5,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.95,-114.14,-113.19,-115.2,-114.37,0.03,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.01,65.54,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,10.89,16.86,13.73,0.05,0.08,11.24
070,Upstate New York,VCP Far Edge,NR,,,07000020107-107-8,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-114.98,-114.69,-115.09,-115,-114.94,0.03,0,0,0,3,0,100,0,0,NaN,0,NaN,NaN,,0.01,0,NaN,0,0,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0,9.41,17.51,10.68,0.01,0.03,1.87
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-114.01,-113.86,-113.71,-112.83,-113.6,2.78,2.65,6.67,2,30,1.36,100,0,0,NaN,0,NaN,NaN,,117.19,115.42,0,0,11,NaN,0,0,NaN,0,0,0,15,0,NaN,0,0,0.18,1221.56,17.08,14.46,387.51,627.95,39.71
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,116,-115.19,-115.37,-114.77,-114.2,-114.88,1.03,1.59,5.93,8,135,0.31,100,0,0,NaN,0,NaN,0,,190.5,75.61,0,0,116,NaN,0,0,NaN,0,0,0,18,0,0,4,0,1.23,410.49,16.63,11.29,154.92,235.03,11.13
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,82,-114.41,-114.9,-114.3,-113.67,-114.32,1.26,1.92,11.11,11,99,0.44,100,0,0,NaN,0,NaN,NaN,,214.1,54.36,0,0,82,NaN,0,0,NaN,0,0,0,14,0,NaN,0,0,1.19,498.72,17,11.02,197.95,274.6,12.32
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-4,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,99,-114.14,-114.35,-113.99,-113.65,-114.03,1.17,1.58,4.85,5,103,0.32,100,0,0,NaN,0,NaN,NaN,,199.81,66.77,0,0,99,NaN,0,0,NaN,0,0,0,10,0,0,3,0,0.98,452.82,16.86,12.07,216.22,287.94,19.9
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-5,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-114.58,-114.07,-113.98,-113.44,-114.02,1.03,0.55,12.5,10,80,0.15,100,0,0,NaN,1,100,0,,321.03,97.29,0,0,80,NaN,0,0,NaN,0,0,0,6,0,0,2,0,0.79,349.22,16.25,11.27,43.53,63.69,8.42
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-6,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,87,-114.19,-114.54,-113.8,-113.77,-114.07,0.61,0.6,7.06,6,85,0.08,100,0,0,NaN,1,100,0,,178.72,134.59,0,0,87,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,0.66,242.03,16.76,12.68,63.47,82.91,13.84
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-7,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,69,-114.3,-115.08,-113.93,-114.04,-114.34,0.64,0.72,13.04,9,69,0.08,100,0,0,NaN,0,NaN,NaN,,124.7,81.12,0,0,69,NaN,0,0,NaN,0,0,0,3,0,0,3,0,0.62,235.13,16.73,11.02,66.21,80.08,11.15
070,Upstate New York,VCP Far Edge,NR,,,07000020108-108-8,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,42,-114.65,-114.03,-114.09,-114,-114.19,0.39,0.19,9.52,4,42,0.16,100,0,0,NaN,0,NaN,NaN,,67.47,111.73,0,0,42,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.53,131.41,17.09,11.79,15.99,21.47,9.19
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-115.72,-116.23,-115.56,-115.97,-115.87,0.26,0.05,2.17,1,46,0.01,100,1,10.58,49.84,1,33.33,0,,17.68,59.75,0,0,25,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.46,74.56,18.14,13.85,2.22,7.16,5.5
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.05,-116.04,-115.87,-116,-115.99,0.07,0.02,17.65,3,17,0.03,100,1,1.87,19.18,3,60,0,,4.14,59.06,0,0,12,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.24,16.88,17.97,11.88,0.87,2.33,4.37
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-3,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.21,-115.71,-115.61,-115.35,-115.47,0.08,0.01,0,0,13,0.11,100,0,0.62,NaN,0,NaN,NaN,,15.65,130.07,0,0,4,NaN,0,0,NaN,0,0,0,8,0,NaN,0,0,0.04,33.11,16.97,14.18,0.38,1.3,2.79
070,Upstate New York,VCP Far Edge,NR,,,07000020109-109-5,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-115.16,-115.09,-114.68,-115.31,-115.06,0.04,0,20,1,5,0,100,0,0.29,NaN,0,NaN,NaN,,0.34,15.41,NaN,0,0,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,8.31,16.68,13.27,0.08,0.15,2.28
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-115.59,-116.07,-115.03,-115.51,-115.55,0.72,0.29,10,1,10,0.01,100,0,0,NaN,0,NaN,NaN,,144.17,88.79,0,0,9,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.16,403.12,15.84,12.42,18.41,34.39,4.21
070,Upstate New York,VCP Far Edge,NR,,,07000020077-77-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.67,-116.14,-115.5,-115.98,-115.82,0.06,0.01,16.67,1,6,0.17,100,0,0,NaN,0,NaN,NaN,,6.61,118.18,0,0,6,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,24.72,14.52,15.48,0.61,1.19,10.24
070,Upstate New York,VCP Far Edge,NR,,,07000020078-78-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.34,-115.12,-115.38,-115.5,-115.33,0.02,0,50,1,2,0,100,0,0,NaN,0,NaN,NaN,,4.19,43.92,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,3.56,13.92,5.34,0.06,0.1,0.34
070,Upstate New York,VCP Far Edge,NR,,,07000020079-79-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.39,-116.42,-115.88,-115.29,-116,0.32,0.24,33.33,2,6,0.31,100,0,0,NaN,0,NaN,NaN,,126.21,96.26,0,0,3,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.11,130.42,14.85,9.24,18.44,26.23,2.92
070,Upstate New York,VCP Far Edge,NR,,,07000020079-79-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.67,-116.5,-116.46,-115.6,-116.31,0.07,0,0,0,1,0.19,100,0,0,NaN,0,NaN,NaN,,4.91,68.8,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.05,25.61,11.22,11.05,0.09,0.45,3.17
070,Upstate New York,VCP Far Edge,NR,,,07000020089-89-1,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.05,-114.7,-115.28,-113.99,-115.01,0.61,0.11,NaN,0,0,0.02,100,0,0,NaN,0,NaN,NaN,,0,NaN,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,512.85,17.57,18.02,0,27.32,20.51
070,Upstate New York,VCP Far Edge,NR,,,07000020089-89-2,2025-09-27T20:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.44,-115.78,-115.96,-114.88,-115.77,0.06,0,100,1,1,0,100,0,0,NaN,0,NaN,NaN,,0.26,2.46,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,42.69,11.22,4.7,0,0.02,0.26
